"path1" "path2" "dec1" "dec2" "sim" "index"
"207540" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1970s" 6.03120288242562 207540
"207541" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "1970s" 6.02669793348276 207541
"207542" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1950s_iie/fic_1951_10279.txt" "1950s" "1970s" 6.36122313018519 207542
"207543" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1960s_vus/fic_1960_4912.txt" "1960s" "1970s" 6.06836449815329 207543
"207544" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1970s" 6.14308679967529 207544
"207545" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1970s" 5.91635865201846 207545
"207546" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1970s" 5.87021399559382 207546
"207547" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1940s_gax/fic_1947_23517.txt" "1940s" "1970s" 5.13402555695597 207547
"207548" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1970s_jmd/fic_1976_23913.txt" "1970s" "1970s" 5.59047768707129 207548
"207549" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1970s" 5.69203158965611 207549
"207550" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1921_3416.txt" "1920s" "1970s" 6.06198872611361 207550
"207551" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1970s" 6.00668216744017 207551
"207552" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1970s" 5.91626388438398 207552
"207553" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1960s_vus/fic_1962_10417.txt" "1960s" "1970s" 6.33979633758083 207553
"207554" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1970s" 5.99610788670467 207554
"207555" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1970s" 6.15198711153833 207555
"207556" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1970s" 5.92163076042705 207556
"207557" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1970s" 5.84653498412939 207557
"207558" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1960s_vus/fic_1962_23783.txt" "1960s" "1970s" 5.27764830570926 207558
"207559" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1970s" 6.23179373923614 207559
"207560" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1930s_ney/fic_1937_23345.txt" "1930s" "1970s" 5.65263772285667 207560
"207561" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1960s_vus/fic_1962_10416.txt" "1960s" "1970s" 6.09623024781754 207561
"207562" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1970s" 6.13763764587354 207562
"207563" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1970s" 5.86595754834407 207563
"207564" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "1970s" 6.18672926172695 207564
"207565" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1970s" 6.10568992572382 207565
"207566" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1950s_iie/fic_1956_4630.txt" "1950s" "1970s" 6.32928228922591 207566
"207567" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1970s" 5.92303817394136 207567
"207568" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1970s" 6.01363536421941 207568
"207569" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1970s" 6.07310287855365 207569
"207570" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1940s_gax/fic_1945_781948.txt" "1940s" "1970s" 6.12162508152158 207570
"207571" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1970s" 6.24591684189314 207571
"207572" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1970s" 5.83332435224551 207572
"207573" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1970s" 6.3260153400124 207573
"207574" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1970s" 6.30065309469426 207574
"207575" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1940s_gax/fic_1945_16692.txt" "1940s" "1970s" 6.18740638709777 207575
"207576" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "1970s" 6.29383953185696 207576
"207577" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1970s" 5.78693411775227 207577
"207578" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1970s_jmd/fic_1975_782015.txt" "1970s" "1970s" 6.01506025809257 207578
"207579" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1970s" 5.93490188748916 207579
"207580" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1900s_nsi/fic_1905_2765.txt" "1900s" "1970s" 6.14643105041285 207580
"207581" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1970s" 5.21282872480047 207581
"207582" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1970s" 6.02132280605059 207582
"207583" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1970s" 5.53652599518564 207583
"207584" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1970s" 5.75833788300244 207584
"207585" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1970s" 6.20043907742939 207585
"207586" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1960s_vus/fic_1961_781981.txt" "1960s" "1970s" 5.77898055367051 207586
"207587" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1890s_zna/fic_1896_863.txt" "1890s" "1970s" 6.02047312452889 207587
"207588" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1970s" 6.03186303276671 207588
"207589" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1970s" 5.83366330647135 207589
"207590" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1950s_iie/fic_1959_781977.txt" "1950s" "1970s" 6.05825361292806 207590
"207591" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1970s" 5.65673920225562 207591
"207592" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1970s" 6.15754359547181 207592
"207593" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1960s_vus/fic_1964_10443.txt" "1960s" "1970s" 6.19548376791598 207593
"207594" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1970s_jmd/fic_1972_10553.txt" "1970s" "1970s" 6.19790751012604 207594
"207595" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1940s_gax/fic_1947_23524.txt" "1940s" "1970s" 6.01852036436351 207595
"207596" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1940s_gax/fic_1945_23490.txt" "1940s" "1970s" 6.28614365604817 207596
"207597" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1970s" 5.89250607412362 207597
"207598" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1970s" 5.72368027729654 207598
"207599" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1970s" 6.12388765533695 207599
"207600" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1970s" 5.81666067144756 207600
"207601" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1910s_hse/fic_1916_16265.txt" "1910s" "1970s" 5.28952754116471 207601
"207602" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1970s" 6.0549430095297 207602
"207603" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1970s" 6.19457051457289 207603
"207604" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1910s_hse/fic_1917_776.txt" "1910s" "1970s" 6.06679143175723 207604
"207605" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1970s" 6.11932834181851 207605
"207606" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1970s" 6.06571401971194 207606
"207607" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1970s" 5.99422088176815 207607
"207608" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1950s_iie/fic_1959_16362.txt" "1950s" "1970s" 6.30352356389202 207608
"207609" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1970s" 5.53382613846696 207609
"207610" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1970s_jmd/fic_1978_780101.txt" "1970s" "1970s" 6.12304861227851 207610
"207611" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1970s" 6.07683379680996 207611
"207612" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1970s" 5.97199183018652 207612
"207613" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1970s" 5.9817849542837 207613
"207614" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1924_2687.txt" "1920s" "1970s" 6.06335271192059 207614
"207615" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1970s" 5.6924531450488 207615
"207616" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1970s" 6.20252364070081 207616
"207617" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1930s_ney/fic_1930_10012.txt" "1930s" "1970s" 5.98918569563457 207617
"207618" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1950s_iie/fic_1957_5721.txt" "1950s" "1970s" 5.59711913272144 207618
"207619" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1970s" 6.23828794479369 207619
"207620" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1970s" 6.18004741101044 207620
"207621" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1970s" 5.83087952325154 207621
"207622" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1970s" 6.07392892253476 207622
"207623" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1960s_vus/fic_1962_23790.txt" "1960s" "1970s" 5.68896090499331 207623
"207624" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1970s" 6.20837985908149 207624
"207625" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1970s" 6.02663541793318 207625
"207626" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1970s" 6.02734607510982 207626
"207627" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1940s_gax/fic_1945_781949.txt" "1940s" "1970s" 6.07317263913719 207627
"207628" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1970s_jmd/fic_1970_10535.txt" "1970s" "1970s" 6.19773445022475 207628
"207629" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1970s" 6.20329350073781 207629
"207630" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1950s_iie/fic_1954_5634.txt" "1950s" "1970s" 6.2258168478891 207630
"207631" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1970s" 6.01024538466992 207631
"207632" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1970s" 5.98936432719169 207632
"207633" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1970s" 5.96728578955219 207633
"207634" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1970s" 6.14698200393531 207634
"207635" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1970s" 5.99347475602184 207635
"207636" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1970s" 5.54130365139841 207636
"207637" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1970s" 6.10505985504828 207637
"207638" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1970s" 5.75023661538973 207638
"207639" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1970s" 5.83766682855877 207639
"207640" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "1970s" 5.69806427616665 207640
"207641" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1970s" 6.07000135187 207641
"207642" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1950s_iie/fic_1952_23638.txt" "1950s" "1970s" 5.5284682995035 207642
"207643" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1960s_vus/fic_1960_10395.txt" "1960s" "1970s" 6.01728046302514 207643
"207644" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1970s" 6.02240321541724 207644
"207645" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1970s" 6.09012849518465 207645
"207646" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1970s" 6.16106317783959 207646
"207647" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1970s" 6.04461477829596 207647
"207648" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1940s_gax/fic_1946_10215.txt" "1940s" "1970s" 6.24767470141661 207648
"207649" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1930s_ney/fic_1938_23365.txt" "1930s" "1970s" 5.8275484462999 207649
"207650" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1970s" 5.74404790384878 207650
"207651" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1970s" 4.95118430088891 207651
"207652" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1930s_ney/fic_1932_23227.txt" "1930s" "1970s" 6.19311076218142 207652
"207653" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1970s" 4.64192674763854 207653
"207654" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1970s" 5.66478777975005 207654
"207655" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1970s" 5.95740466444607 207655
"207656" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1970s" 6.0943120969661 207656
"207657" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1970s" 6.08990545923715 207657
"207658" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1970s" 6.06428441160536 207658
"207659" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1970s" 5.15155646870178 207659
"207660" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1950s_iie/fic_1951_23631.txt" "1950s" "1970s" 5.58637868721298 207660
"207661" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1930s_ney/fic_1931_23193.txt" "1930s" "1970s" 6.00133348344425 207661
"207662" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1960s_vus/fic_1965_23816.txt" "1960s" "1970s" 5.97891902007431 207662
"207663" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1970s" 5.88991241562992 207663
"207664" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1970s" 6.20992927160961 207664
"207665" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1970s" 5.98220815109908 207665
"207666" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1960s_vus/fic_1961_23781.txt" "1960s" "1970s" 5.6976213393753 207666
"207667" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1970s" 6.06782189848829 207667
"207668" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1950s_iie/fic_1959_4338.txt" "1950s" "1970s" 5.95981119014032 207668
"207669" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1970s" 6.31667996518544 207669
"207670" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1970s" 5.90414586626516 207670
"207671" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1890s_zna/fic_1892_4114.txt" "1890s" "1970s" 6.25873029290908 207671
"207672" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1970s" 6.07380064195801 207672
"207673" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1970s" 5.96635321032063 207673
"207674" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1930s_ney/fic_1939_14130.txt" "1930s" "1970s" 5.73817545325388 207674
"207675" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1970s" 5.67465936902111 207675
"207676" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1970s" 5.92667134914573 207676
"207677" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1970s" 6.2811647482881 207677
"207678" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1950s_iie/fic_1952_10290.txt" "1950s" "1970s" 6.23391586763834 207678
"207679" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1970s" 5.91310380543914 207679
"207680" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1970s" 5.90661517115199 207680
"207681" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "1970s" 6.05138587068346 207681
"207682" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1970s" 6.19702763513776 207682
"207683" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1970s" 6.27662143191935 207683
"207684" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1970s" 5.78017092947717 207684
"207685" "wlp_1970s_jmd/fic_1970_14232.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1970s" 6.21256441509995 207685
