"path1" "path2" "dec1" "dec2" "sim" "index"
"162003" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1930s_ney/fic_1934_14079.txt" "1930s" "1950s" 6.07656958342867 162003
"162004" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "1950s" 6.35865152824169 162004
"162005" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1950s" 6.4104635456925 162005
"162006" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1950s" 6.23482901598901 162006
"162007" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1930s_ney/fic_1937_23338.txt" "1930s" "1950s" 5.66754612195379 162007
"162008" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1950s" 5.69108215702748 162008
"162009" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1950s" 5.9612068979768 162009
"162010" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "1950s" 6.30230087923051 162010
"162011" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1950s" 6.30778518974241 162011
"162012" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1950s" 6.30228966995854 162012
"162013" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1920s_bsq/fic_1922_1833.txt" "1920s" "1950s" 6.21979977011122 162013
"162014" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1950s" 6.11092338877679 162014
"162015" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1950s" 4.58136635856737 162015
"162016" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1950s" 6.27909684100146 162016
"162017" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1950s" 6.1755049217677 162017
"162018" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1950s" 5.93342507997578 162018
"162019" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1880s_bss/fic_1887_9393.txt" "1880s" "1950s" 6.25764013132984 162019
"162020" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1950s" 6.047273026415 162020
"162021" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1940s_gax/fic_1942_23438.txt" "1940s" "1950s" 5.5775173973731 162021
"162022" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1930s_ney/fic_1930_10012.txt" "1930s" "1950s" 6.04598929897085 162022
"162023" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1950s" 6.41043734031185 162023
"162024" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1950s" 6.28399682981724 162024
"162025" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1950s" 6.2661701717581 162025
"162026" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1950s_iie/fic_1959_4109.txt" "1950s" "1950s" 5.78146477971862 162026
"162027" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1950s" 6.43011363360482 162027
"162028" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1950s" 6.22715593576943 162028
"162029" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1950s" 6.11643560793824 162029
"162030" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1950s" 6.38373442964683 162030
"162031" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1950s" 6.24274125110876 162031
"162032" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1950s" 6.41327682933804 162032
"162033" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "1950s" 5.8114289593247 162033
"162034" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1950s" 5.92781491515002 162034
"162035" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1950s" 6.42318686879934 162035
"162036" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1950s" 6.28762552086103 162036
"162037" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1920s_bsq/fic_1922_14377.txt" "1920s" "1950s" 5.76770675420286 162037
"162038" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1950s" 6.31505982554054 162038
"162039" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1950s" 5.86069782807436 162039
"162040" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1950s" 6.03332201721943 162040
"162041" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1950s" 6.31322599486965 162041
"162042" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1950s" 6.07866838847417 162042
"162043" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1950s" 6.2043401063712 162043
"162044" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "1950s" 5.89403388854395 162044
"162045" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1950s" 5.99871411235612 162045
"162046" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1930s_ney/fic_1930_23137.txt" "1930s" "1950s" 6.08153947832816 162046
"162047" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1950s" 6.11686401752398 162047
"162048" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1950s" 6.21945034330191 162048
"162049" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1950s" 6.02463739377526 162049
"162050" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1950s" 6.19068841935555 162050
"162051" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1920s_bsq/fic_1922_1796.txt" "1920s" "1950s" 6.29943731526527 162051
"162052" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1950s" 6.12261570682884 162052
"162053" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1950s" 6.33255805250893 162053
"162054" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1950s" 5.79277353486073 162054
"162055" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1940s_gax/fic_1940_23407.txt" "1940s" "1950s" 5.89777644647629 162055
"162056" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1950s" 5.15606451130284 162056
"162057" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1950s" 6.13877191162462 162057
"162058" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1880s_bss/fic_1884_2442.txt" "1880s" "1950s" 6.12917597048679 162058
"162059" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1950s" 5.86149355962821 162059
"162060" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1950s" 6.00642610959522 162060
"162061" "wlp_1950s_iie/fic_1952_10288.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1950s" 5.90210503942403 162061
