"path1" "path2" "dec1" "dec2" "sim" "index"
"311948" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1930s_ney/fic_1938_23375.txt" "1930s" "2000s" 4.98850266201092 311948
"311949" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "2000s" 5.32613780361254 311949
"311950" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1990s_iuw/fic_1997_54760.txt" "1990s" "2000s" 5.39847149632458 311950
"311951" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_2000s_iey/fic_2009_36529.txt" "2000s" "2000s" 5.0309613139061 311951
"311952" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "2000s" 5.35996201584863 311952
"311953" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "2000s" 5.58799954556468 311953
"311954" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "2000s" 5.23409729945775 311954
"311955" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "2000s" 5.28127360871122 311955
"311956" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "2000s" 5.438577289782 311956
"311957" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1990s_iuw/fic_1999_44362.txt" "1990s" "2000s" 3.61941065500862 311957
"311958" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "2000s" 5.62544140026633 311958
"311959" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1970s_jmd/fic_1971_10549.txt" "1970s" "2000s" 5.56348281746446 311959
"311960" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1920s_bsq/fic_1921_3572.txt" "1920s" "2000s" 4.94147237893772 311960
"311961" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1990s_iuw/fic_1995_39438.txt" "1990s" "2000s" 5.1353742460733 311961
"311962" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "2000s" 5.10335208986813 311962
"311963" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1950s_iie/fic_1951_23631.txt" "1950s" "2000s" 5.97221135260546 311963
"311964" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "2000s" 5.47110316956127 311964
"311965" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "2000s" 6.00975172152364 311965
"311966" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "2000s" 5.08510256264186 311966
"311967" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1950s_iie/fic_1950_10262.txt" "1950s" "2000s" 4.87096618413205 311967
"311968" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "2000s" 5.08672864611568 311968
"311969" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1910s_hse/fic_1912_1583.txt" "1910s" "2000s" 5.37320486473128 311969
"311970" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_2000s_iey/fic_2000_13565.txt" "2000s" "2000s" 5.27913122990547 311970
"311971" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "2000s" 5.27492027090402 311971
"311972" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1940s_gax/fic_1940_23407.txt" "1940s" "2000s" 5.07592169459882 311972
"311973" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1990s_iuw/fic_1992_53579.txt" "1990s" "2000s" 5.55296821744608 311973
"311974" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "2000s" 5.07234790263895 311974
"311975" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1970s_jmd/fic_1978_780101.txt" "1970s" "2000s" 5.76736504740765 311975
"311976" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "2000s" 5.14462457257143 311976
"311977" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1990s_iuw/fic_1992_53574.txt" "1990s" "2000s" 5.04803948278635 311977
"311978" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "2000s" 4.97404346580021 311978
"311979" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "2000s" 5.45213908527324 311979
"311980" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "2000s" 5.45400059829915 311980
"311981" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1950s_iie/fic_1952_5371.txt" "1950s" "2000s" 5.13779744624752 311981
"311982" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1990s_iuw/fic_1999_45251.txt" "1990s" "2000s" 5.3075940821634 311982
"311983" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "2000s" 5.49681804982872 311983
"311984" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "2000s" 5.25764064561084 311984
"311985" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1940s_gax/fic_1941_16023.txt" "1940s" "2000s" 4.97958282627268 311985
"311986" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1990s_iuw/fic_1998_43801.txt" "1990s" "2000s" 4.89810176339766 311986
"311987" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_2000s_iey/fic_2003_32930.txt" "2000s" "2000s" 5.78692520781487 311987
"311988" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1970s_jmd/fic_1971_10544.txt" "1970s" "2000s" 5.12831357500413 311988
"311989" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1910s_hse/fic_1914_2826.txt" "1910s" "2000s" 5.37525880941435 311989
"311990" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1880s_bss/fic_1889_3773.txt" "1880s" "2000s" 5.0837669317801 311990
"311991" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "2000s" 5.51907990482112 311991
"311992" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "2000s" 6.44136144121483 311992
"311993" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1940s_gax/fic_1944_12247.txt" "1940s" "2000s" 5.09007026521485 311993
"311994" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "2000s" 5.59984966991602 311994
"311995" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "2000s" 5.51500220477165 311995
"311996" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1930s_ney/fic_1939_781942.txt" "1930s" "2000s" 5.54273462588464 311996
"311997" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "2000s" 5.25342360889428 311997
"311998" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1940s_gax/fic_1941_23432.txt" "1940s" "2000s" 5.22711497010965 311998
"311999" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "2000s" 5.33077134887207 311999
"312000" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "2000s" 5.80516686066897 312000
"312001" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1940s_gax/fic_1949_4433.txt" "1940s" "2000s" 5.1566802941124 312001
"312002" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "2000s" 5.52259428760966 312002
"312003" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "2000s" 5.08189821714513 312003
"312004" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "2000s" 5.27328057122952 312004
"312005" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "2000s" 5.12180093284871 312005
"312006" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1960s_vus/fic_1967_16424.txt" "1960s" "2000s" 4.87118392913271 312006
"312007" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "2000s" 5.18849684897896 312007
"312008" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "2000s" 5.13029180066823 312008
"312009" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1990s_iuw/fic_1999_45202.txt" "1990s" "2000s" 5.36997719986566 312009
"312010" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "2000s" 5.71523275760221 312010
"312011" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1950s_iie/fic_1954_23688.txt" "1950s" "2000s" 5.22243380191037 312011
"312012" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "2000s" 5.39324257159852 312012
"312013" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "2000s" 5.00183068992358 312013
"312014" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1910s_hse/fic_1911_3156.txt" "1910s" "2000s" 5.20880433792822 312014
"312015" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "2000s" 4.922855598652 312015
"312016" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "2000s" 5.40625976208163 312016
"312017" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "2000s" 5.53154276623428 312017
"312018" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "2000s" 5.58960622849906 312018
"312019" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "2000s" 5.06432483538245 312019
"312020" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "2000s" 5.26196455623705 312020
"312021" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1960s_vus/fic_1961_4185.txt" "1960s" "2000s" 5.40397967519248 312021
"312022" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1930s_ney/fic_1931_5421.txt" "1930s" "2000s" 5.555754374961 312022
"312023" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1970s_jmd/fic_1971_23875.txt" "1970s" "2000s" 5.36142194429069 312023
"312024" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "2000s" 5.37848456504222 312024
"312025" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "2000s" 5.46128767896212 312025
"312026" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1960s_vus/fic_1965_780079.txt" "1960s" "2000s" 5.04949805906909 312026
"312027" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "2000s" 5.10786010171009 312027
"312028" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "2000s" 5.42015454261142 312028
"312029" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "2000s" 5.12736506673743 312029
"312030" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "2000s" 5.08105209824229 312030
"312031" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1930s_ney/fic_1930_10004.txt" "1930s" "2000s" 5.29833190274616 312031
"312032" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1990s_iuw/fic_1993_25001.txt" "1990s" "2000s" 5.10981106571985 312032
"312033" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_2000s_iey/fic_2008_36117.txt" "2000s" "2000s" 5.48387529729512 312033
"312034" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1950s_iie/fic_1954_23682.txt" "1950s" "2000s" 5.00014529065903 312034
"312035" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1940s_gax/fic_1947_5342.txt" "1940s" "2000s" 5.55829483404062 312035
"312036" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "2000s" 5.2030637030386 312036
"312037" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "2000s" 5.27895381994983 312037
"312038" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "2000s" 5.30464676112747 312038
"312039" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "2000s" 5.61206067064145 312039
"312040" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1950s_iie/fic_1955_23702.txt" "1950s" "2000s" 5.19516000504766 312040
"312041" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "2000s" 6.18547170155439 312041
"312042" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "2000s" 5.05511142860213 312042
"312043" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "2000s" 5.42705669527405 312043
"312044" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "2000s" 5.43178225276874 312044
"312045" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1880s_bss/fic_1886_620.txt" "1880s" "2000s" 5.08909927012103 312045
"312046" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1940s_gax/fic_1949_23567.txt" "1940s" "2000s" 5.77101354404091 312046
"312047" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1980s_bsc/fic_1987_23993.txt" "1980s" "2000s" 5.37392231378657 312047
"312048" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "2000s" 5.23114757419786 312048
"312049" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1890s_zna/fic_1890_9729.txt" "1890s" "2000s" 5.63430869246397 312049
"312050" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "2000s" 5.17625672994932 312050
"312051" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "2000s" 5.00007525063833 312051
"312052" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1970s_jmd/fic_1977_782019.txt" "1970s" "2000s" 5.29176525699803 312052
"312053" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "2000s" 5.27174919878602 312053
"312054" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "2000s" 5.27222352263322 312054
"312055" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "2000s" 5.45752345502039 312055
"312056" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1910s_hse/fic_1918_14543.txt" "1910s" "2000s" 5.727444330368 312056
"312057" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "2000s" 5.78738575454067 312057
"312058" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "2000s" 5.94428121462477 312058
"312059" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1960s_vus/fic_1962_10416.txt" "1960s" "2000s" 5.06509570233397 312059
"312060" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "2000s" 5.16737609632895 312060
"312061" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "2000s" 5.57952346340149 312061
"312062" "wlp_2000s_iey/fic_2007_34420.txt" "wlp_1970s_jmd/fic_1977_13207.txt" "1970s" "2000s" 5.10457263693346 312062
