"path1" "path2" "dec1" "dec2" "sim" "index"
"84403" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1910s" 6.36222218696977 84403
"84404" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1910s" 5.94509229290187 84404
"84405" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1910s" 5.0642340125666 84405
"84406" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1910s" 6.18183728695387 84406
"84407" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "1910s" 6.15295254094695 84407
"84408" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1910s" 6.12466831695199 84408
"84409" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1910s" 6.14882431086116 84409
"84410" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1910s" 6.21287849302738 84410
"84411" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1910s" 5.82685632687534 84411
"84412" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1910s" 6.17886685134084 84412
"84413" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1910s" 6.0492630344051 84413
"84414" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1910s" 5.81391510647319 84414
"84415" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1910s" 6.45669208326692 84415
"84416" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1910s" 6.16670654823743 84416
"84417" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1910s" 5.72590294189372 84417
"84418" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1910s" 6.09082368324931 84418
"84419" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1910s" 6.07241351082564 84419
"84420" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1910s" 4.6982968104983 84420
"84421" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1910s" 6.06340521738738 84421
"84422" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1910s" 5.96409367579659 84422
"84423" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1910s" 5.98069251867738 84423
"84424" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1910s" 6.26590508897015 84424
"84425" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1910s" 6.43496505710427 84425
"84426" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1910s" 6.20697541721243 84426
"84427" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1910s" 5.74082192092515 84427
"84428" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1910s" 6.15689200904089 84428
"84429" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1910s" 6.13009163939869 84429
"84430" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1910s" 6.12839515758828 84430
"84431" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1910s" 6.13909847170836 84431
"84432" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1910s" 6.06994016342081 84432
"84433" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1910s" 6.11761690792233 84433
"84434" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1910s" 5.67476847316528 84434
"84435" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1900s_nsi/fic_1905_2765.txt" "1900s" "1910s" 6.00653112830667 84435
"84436" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1910s" 6.30097231965495 84436
"84437" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1910s" 5.76531526098421 84437
"84438" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1910s" 6.23832430021716 84438
"84439" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1910s" 6.09039423513998 84439
"84440" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1910s" 5.99711606412496 84440
"84441" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1910s" 5.69245641590468 84441
"84442" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1910s" 6.12365264052335 84442
"84443" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1910s" 5.92716491660343 84443
"84444" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1910s" 5.95321239241069 84444
"84445" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1910s" 5.97067493557924 84445
"84446" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1910s" 5.92739719099566 84446
"84447" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1910s" 6.33953560532767 84447
"84448" "wlp_1910s_hse/fic_1912_1583.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1910s" 5.95565832685475 84448
"84449" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1910s" 5.64352962392224 84449
"84450" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1910s" 6.13242817004021 84450
"84451" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1910s" 6.24720108686245 84451
"84452" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1910s" 6.13154083322292 84452
"84453" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1910s" 6.05479136917513 84453
"84454" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1910s" 6.19598405378156 84454
"84455" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1910s" 5.64247769068509 84455
"84456" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1910s" 6.146941194977 84456
"84457" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1910s" 6.04946169045115 84457
"84458" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1910s" 6.27102638612049 84458
"84459" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1910s" 5.85803965896049 84459
"84460" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1910s" 6.02037845472477 84460
"84461" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1910s" 6.27276236324345 84461
"84462" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1910s" 6.12393049052465 84462
"84463" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1910s" 6.19399122142845 84463
"84464" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1910s" 6.02170434423483 84464
"84465" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1910s" 5.96484880429091 84465
"84466" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "1910s" 5.88415964793024 84466
"84467" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1910s" 5.88685911990859 84467
"84468" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1910s" 6.01213341386396 84468
"84469" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1910s" 6.26588081428955 84469
"84470" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1910s" 6.1227752346343 84470
"84471" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1910s" 6.21482612319531 84471
"84472" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1910s" 6.12664023710874 84472
"84473" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1910s" 6.11414965252987 84473
"84474" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1910s" 6.10714581586926 84474
"84475" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1910s" 6.51908965391032 84475
"84476" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1900s_nsi/fic_1902_3152.txt" "1900s" "1910s" 6.08741182645783 84476
"84477" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1910s" 6.23097846215674 84477
"84478" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1910s" 6.2033712878446 84478
"84479" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1910s" 5.79978738213202 84479
"84480" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1910s" 6.19593089214585 84480
"84481" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1910s" 6.21015665576727 84481
"84482" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "1910s" 5.95062294373543 84482
"84483" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1910s" 6.3094584740278 84483
"84484" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1910s" 6.02931155588996 84484
"84485" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1910s" 5.9819641589628 84485
"84486" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1910s" 6.18232344372383 84486
"84487" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1910s" 6.03054700460644 84487
"84488" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1910s" 6.2413134500902 84488
"84489" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1910s" 5.91837142792279 84489
"84490" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1893_1798.txt" "1890s" "1910s" 6.13179421600143 84490
"84491" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1910s" 6.20201371063793 84491
"84492" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "1910s" 6.18906567241995 84492
"84493" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1910s" 5.93168660710037 84493
"84494" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1910s" 6.15786283130726 84494
"84495" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "1910s" 6.24722648875266 84495
"84496" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1910s" 6.28732278924177 84496
"84497" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1910s" 6.21302655932876 84497
"84498" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1910s" 5.90852692551559 84498
"84499" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1910s" 5.93517168801554 84499
"84500" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1910s" 6.01490661725566 84500
"84501" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1910s" 5.9457262348065 84501
"84502" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1910s" 6.03425133550847 84502
"84503" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1910s" 5.92318553924005 84503
"84504" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1910s" 6.03488385002312 84504
"84505" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1910s" 6.03739421218391 84505
"84506" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1910s" 6.33413853349798 84506
"84507" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1910s" 6.00715308798307 84507
"84508" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1910s" 6.33451720464249 84508
"84509" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1910s_hse/fic_1917_387.txt" "1910s" "1910s" 6.21180598769391 84509
"84510" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1910s" 6.06225541114369 84510
"84511" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1910s" 5.89709844490672 84511
"84512" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1910s" 6.26053148406324 84512
"84513" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1910s" 6.10772670268451 84513
"84514" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1910s" 6.21017972643667 84514
"84515" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1910s" 5.06231459324716 84515
"84516" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1910s" 6.285508084616 84516
"84517" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1910s" 6.14342193949461 84517
"84518" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1910s" 6.01447610744711 84518
"84519" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1910s" 6.19486867400563 84519
"84520" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1910s" 6.34263969045041 84520
"84521" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1910s" 6.33512128970272 84521
"84522" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1910s" 6.09132187168083 84522
"84523" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1910s" 6.13995984086795 84523
"84524" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1910s" 5.68802400589934 84524
"84525" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1910s" 6.25078795049255 84525
"84526" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1910s" 6.10405091141179 84526
"84527" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1910s" 5.75921765935261 84527
"84528" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1910s" 6.20537783141393 84528
"84529" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1910s" 6.29453440443409 84529
"84530" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1910s" 5.90929864551747 84530
"84531" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1910s_hse/fic_1917_13144.txt" "1910s" "1910s" 5.67811918294344 84531
"84532" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1910s" 6.332839220087 84532
"84533" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1910s" 5.8418976837306 84533
"84534" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "1910s" 5.6882669216429 84534
"84535" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1910s" 6.03643369522812 84535
"84536" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1910s" 6.20168740286798 84536
"84537" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1910s" 6.07812290587931 84537
"84538" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1910s" 6.1067795548589 84538
"84539" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1910s" 6.04941932621138 84539
"84540" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1910s" 6.24653626332266 84540
"84541" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "1910s" 6.13693084678166 84541
"84542" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1910s" 6.0387370468531 84542
"84543" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1910s" 6.2250763937494 84543
"84544" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1910s" 6.10416606008122 84544
"84545" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1888_175.txt" "1880s" "1910s" 6.22415202698095 84545
"84546" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1910s" 6.03807552683295 84546
"84547" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1910s" 6.20894745808619 84547
"84548" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1910s" 5.95132916187587 84548
"84549" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1910s" 6.124389315833 84549
"84550" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1910s" 6.13439507926567 84550
"84551" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1910s" 6.00549575639918 84551
"84552" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1910s" 6.15625743409425 84552
"84553" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1910s" 5.72576033930937 84553
"84554" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1910s" 5.67635380447828 84554
"84555" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1910s" 5.94610781474361 84555
"84556" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1910s" 5.53501981364421 84556
"84557" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1910s" 6.11514124810464 84557
"84558" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1910s" 5.58799164199031 84558
"84559" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1910s" 5.96545332900111 84559
"84560" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1910s" 5.92606055750189 84560
"84561" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1910s" 6.34451632073042 84561
"84562" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1910s" 6.01092121429482 84562
"84563" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1910s" 5.85986850838405 84563
"84564" "wlp_1910s_hse/fic_1912_941.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1910s" 6.28780707992332 84564
